#	x_axis	y_axis
	 0.0129627	1.49603
	 0.0129668	1.49568
	 0.012971	1.4922
	 0.0129752	1.48506
	 0.0129793	1.47371
	 0.0129835	1.45761
	 0.0129877	1.43623
	 0.0129918	1.40909
	 0.012996	1.37577
	 0.0130002	1.3359
	 0.0130043	1.28925
	 0.0130085	1.23565
	 0.0130127	1.17506
	 0.0130168	1.10756
	 0.013021	1.03334
	 0.0130252	0.952738
	 0.0130293	0.866195
	 0.0130335	0.774275
	 0.0130377	0.677647
	 0.0130418	0.577072
	 0.013046	0.473393
	 0.0130502	0.367514
	 0.0130543	0.260384
	 0.0130585	0.152976
	 0.0130627	0.0462655
	 0.0130668	-0.0587874
	 0.013071	-0.16126
	 0.0130752	-0.260286
	 0.0130793	-0.355073
	 0.0130835	-0.444919
	 0.0130877	-0.529227
	 0.0130918	-0.607513
	 0.013096	-0.679419
	 0.0131002	-0.744713
	 0.0131043	-0.803296
	 0.0131085	-0.855193
	 0.0131127	-0.900558
	 0.0131168	-0.939656
	 0.013121	-0.972857
	 0.0131252	-1.00062
	 0.0131293	-1.02349
	 0.0131335	-1.04204
	 0.0131377	-1.05691
	 0.0131418	-1.06874
	 0.013146	-1.07815
	 0.0131502	-1.08576
	 0.0131543	-1.09214
	 0.0131585	-1.09778
	 0.0131627	-1.1031
	 0.0131668	-1.10843
	 0.013171	-1.11399
	 0.0131752	-1.11988
	 0.0131793	-1.12609
	 0.0131835	-1.13251
	 0.0131877	-1.1389
	 0.0131918	-1.1449
	 0.013196	-1.15008
	 0.0132002	-1.15391
	 0.0132043	-1.1558
	 0.0132085	-1.15511
	 0.0132127	-1.15118
	 0.0132168	-1.14331
	 0.013221	-1.13086
	 0.0132252	-1.11319
	 0.0132293	-1.08974
	 0.0132335	-1.06
	 0.0132377	-1.02357
	 0.0132418	-0.980156
	 0.013246	-0.929583
	 0.0132502	-0.871802
	 0.0132543	-0.806898
	 0.0132585	-0.735094
	 0.0132627	-0.656742
	 0.0132668	-0.572323
	 0.013271	-0.482436
	 0.0132752	-0.387786
	 0.0132793	-0.289169
	 0.0132835	-0.187454
	 0.0132877	-0.0835618
	 0.0132918	0.0215502
	 0.013296	0.126915
	 0.0133002	0.231573
	 0.0133043	0.334596
	 0.0133085	0.435108
	 0.0133127	0.5323
	 0.0133169	0.625447
	 0.013321	0.713926
	 0.0133252	0.797224
	 0.0133294	0.874945
	 0.0133335	0.946816
	 0.0133377	1.01269
	 0.0133419	1.07254
	 0.013346	1.12647
	 0.0133502	1.17466
	 0.0133544	1.21743
	 0.0133585	1.25514
	 0.0133627	1.28825
	 0.0133669	1.31725
	 0.013371	1.34266
	 0.0133752	1.36504
	 0.0133794	1.38489
	 0.0133835	1.40274
	 0.0133877	1.41902
	 0.0133919	1.43414
	 0.013396	1.44843
	 0.0134002	1.46211
	 0.0134044	1.47533
	 0.0134085	1.48813
	 0.0134127	1.50046
	 0.0134169	1.51216
	 0.013421	1.52297
	 0.0134252	1.53255
	 0.0134294	1.54047
	 0.0134335	1.54625
	 0.0134377	1.54935
	 0.0134419	1.54918
	 0.013446	1.54514
	 0.0134502	1.53664
	 0.0134544	1.5231
	 0.0134585	1.50396
	 0.0134627	1.47873
	 0.0134669	1.44699
	 0.013471	1.40838
	 0.0134752	1.36265
	 0.0134794	1.30966
	 0.0134835	1.24938
	 0.0134877	1.18188
	 0.0134919	1.10735
	 0.013496	1.02612
	 0.0135002	0.938597
	 0.0135044	0.845317
	 0.0135085	0.746899
	 0.0135127	0.644044
	 0.0135169	0.537524
	 0.013521	0.428162
	 0.0135252	0.316819
	 0.0135294	0.204375
	 0.0135335	0.0917151
	 0.0135377	-0.0202907
	 0.0135419	-0.1308
	 0.013546	-0.239013
	 0.0135502	-0.344186
	 0.0135544	-0.445642
	 0.0135585	-0.542779
	 0.0135627	-0.635079
	 0.0135669	-0.722108
	 0.013571	-0.803524
	 0.0135752	-0.879073
	 0.0135794	-0.94859
	 0.0135835	-1.01199
	 0.0135877	-1.06928
	 0.0135919	-1.12051
	 0.013596	-1.16583
	 0.0136002	-1.20542
	 0.0136044	-1.2395
	 0.0136085	-1.26835
	 0.0136127	-1.29226
	 0.0136169	-1.31152
	 0.013621	-1.32645
	 0.0136252	-1.33734
	 0.0136294	-1.34448
	 0.0136335	-1.34814
	 0.0136377	-1.34855
	 0.0136419	-1.34592
	 0.013646	-1.34041
	 0.0136502	-1.33213
	 0.0136544	-1.32118
	 0.0136585	-1.30759
	 0.0136627	-1.29136
	 0.0136669	-1.27246
	 0.013671	-1.25081
	 0.0136752	-1.22631
	 0.0136794	-1.19886
	 0.0136835	-1.16831
	 0.0136877	-1.13453
	 0.0136919	-1.09739
	 0.013696	-1.05678
	 0.0137002	-1.01258
	 0.0137044	-0.964726
	 0.0137085	-0.913188
	 0.0137127	-0.857974
	 0.0137169	-0.799142
	 0.013721	-0.73681
	 0.0137252	-0.671155
	 0.0137294	-0.602415
	 0.0137335	-0.530896
	 0.0137377	-0.456966
	 0.0137419	-0.381061
	 0.013746	-0.303671
	 0.0137502	-0.225348
	 0.0137544	-0.146692
	 0.0137585	-0.0683458
	 0.0137627	0.00901127
	 0.0137669	0.084674
	 0.013771	0.157921
	 0.0137752	0.228024
	 0.0137794	0.294261
	 0.0137835	0.355926
	 0.0137877	0.412339
	 0.0137919	0.462858
	 0.013796	0.506892
	 0.0138002	0.543907
	 0.0138044	0.573439
	 0.0138085	0.5951
	 0.0138127	0.608587
	 0.0138169	0.613691
	 0.013821	0.610298
	 0.0138252	0.598395
	 0.0138294	0.578076
	 0.0138335	0.549535
	 0.0138377	0.513075
	 0.0138419	0.469097
	 0.013846	0.418102
	 0.0138502	0.360683
	 0.0138544	0.297515
	 0.0138585	0.229353
	 0.0138627	0.157014
	 0.0138669	0.0813705
	 0.013871	0.00333761
	 0.0138752	-0.0761416
	 0.0138794	-0.156108
	 0.0138835	-0.235601
	 0.0138877	-0.313671
	 0.0138919	-0.389395
	 0.013896	-0.461884
	 0.0139002	-0.530301
	 0.0139044	-0.593868
	 0.0139085	-0.651876
	 0.0139127	-0.703695
	 0.0139169	-0.748779
	 0.013921	-0.786672
	 0.0139252	-0.817015
	 0.0139294	-0.839547
	 0.0139335	-0.854103
	 0.0139377	-0.860622
	 0.0139419	-0.859138
	 0.013946	-0.849784
	 0.0139502	-0.832784
	 0.0139544	-0.808449
	 0.0139585	-0.777174
	 0.0139627	-0.739428
	 0.0139669	-0.69575
	 0.013971	-0.646737
	 0.0139752	-0.593037
	 0.0139794	-0.535343
	 0.0139835	-0.474377
	 0.0139877	-0.410889
	 0.0139919	-0.345639
	 0.013996	-0.279396
	 0.0140002	-0.212923
	 0.0140044	-0.146974
	 0.0140085	-0.0822854
	 0.0140127	-0.0195668
	 0.0140169	0.0405017
	 0.014021	0.0972756
	 0.0140252	0.150151
	 0.0140294	0.198567
	 0.0140335	0.242011
	 0.0140377	0.28002
	 0.0140419	0.312184
	 0.014046	0.338149
	 0.0140502	0.357617
	 0.0140544	0.370351
	 0.0140585	0.376178
	 0.0140627	0.37499
	 0.0140669	0.366744
	 0.014071	0.351471
	 0.0140752	0.329272
	 0.0140794	0.300327
	 0.0140835	0.26489
	 0.0140877	0.223295
	 0.0140919	0.175953
	 0.014096	0.123357
	 0.0141002	0.0660759
	 0.0141044	0.00475438
	 0.0141085	-0.0598912
	 0.0141127	-0.127078
	 0.0141169	-0.195963
	 0.014121	-0.265651
	 0.0141252	-0.335203
	 0.0141294	-0.40365
	 0.0141335	-0.470001
	 0.0141377	-0.533257
	 0.0141419	-0.592426
	 0.014146	-0.646538
	 0.0141502	-0.694658
	 0.0141544	-0.735902
	 0.0141585	-0.769452
	 0.0141627	-0.794571
	 0.0141669	-0.810618
	 0.014171	-0.817057
	 0.0141752	-0.813476
	 0.0141794	-0.79959
	 0.0141835	-0.775253
	 0.0141877	-0.740467
	 0.0141919	-0.695381
	 0.014196	-0.640297
	 0.0142002	-0.575669
	 0.0142044	-0.502099
	 0.0142085	-0.42033
	 0.0142127	-0.331244
	 0.0142169	-0.235843
	 0.014221	-0.135241
	 0.0142252	-0.0306494
	 0.0142294	0.0766449
	 0.0142335	0.185294
	 0.0142377	0.29391
	 0.0142419	0.401089
	 0.014246	0.505427
	 0.0142502	0.605547
	 0.0142544	0.700116
	 0.0142585	0.787869
	 0.0142627	0.867626
	 0.0142669	0.938311
	 0.014271	0.998969
	 0.0142752	1.04878
	 0.0142794	1.08707
	 0.0142835	1.11332
	 0.0142877	1.12718
	 0.0142919	1.12848
	 0.014296	1.1172
	 0.0143002	1.09352
	 0.0143044	1.05777
	 0.0143085	1.01046
	 0.0143127	0.952255
	 0.0143169	0.883962
	 0.014321	0.806531
	 0.0143252	0.721033
	 0.0143294	0.62864
	 0.0143335	0.530615
	 0.0143377	0.428285
	 0.0143419	0.323024
	 0.014346	0.216232
	 0.0143502	0.109312
	 0.0143544	0.00365033
	 0.0143585	-0.0994045
	 0.0143627	-0.198561
	 0.0143669	-0.292602
	 0.014371	-0.380403
	 0.0143752	-0.460942
	 0.0143794	-0.533317
	 0.0143835	-0.59675
	 0.0143877	-0.6506
	 0.0143919	-0.694362
	 0.014396	-0.727674
	 0.0144002	-0.750315
	 0.0144044	-0.762204
	 0.0144085	-0.763395
	 0.0144127	-0.754072
	 0.0144169	-0.734543
	 0.014421	-0.705229
	 0.0144252	-0.666657
	 0.0144294	-0.619447
	 0.0144335	-0.564304
	 0.0144377	-0.502006
	 0.0144419	-0.433391
	 0.014446	-0.359346
	 0.0144502	-0.280797
	 0.0144544	-0.198699
	 0.0144585	-0.11402
	 0.0144627	-0.0277378
	 0.0144669	0.0591737
	 0.014471	0.145753
	 0.0144752	0.231058
	 0.0144794	0.314177
	 0.0144835	0.394232
	 0.0144877	0.470389
	 0.0144919	0.541864
	 0.014496	0.607927
	 0.0145002	0.66791
	 0.0145044	0.721211
	 0.0145085	0.767299
	 0.0145127	0.805721
	 0.0145169	0.836102
	 0.014521	0.858152
	 0.0145252	0.871671
	 0.0145294	0.876548
	 0.0145335	0.872766
	 0.0145377	0.860404
	 0.0145419	0.839638
	 0.014546	0.810741
	 0.0145502	0.774083
	 0.0145544	0.73013
	 0.0145585	0.679443
	 0.0145627	0.622669
	 0.0145669	0.560542
	 0.014571	0.493873
	 0.0145752	0.423542
	 0.0145794	0.350494
	 0.0145835	0.27572
	 0.0145877	0.200253
	 0.0145919	0.125149
	 0.014596	0.0514772
	 0.0146002	-0.0196983
	 0.0146044	-0.087332
	 0.0146085	-0.150414
	 0.0146127	-0.207987
	 0.0146169	-0.25916
	 0.014621	-0.303126
	 0.0146252	-0.339175
	 0.0146294	-0.366709
	 0.0146335	-0.385249
	 0.0146377	-0.394454
	 0.0146419	-0.394117
	 0.014646	-0.38418
	 0.0146502	-0.364732
	 0.0146544	-0.33601
	 0.0146585	-0.298397
	 0.0146627	-0.252414
	 0.0146669	-0.198716
	 0.014671	-0.138077
	 0.0146752	-0.0713773
	 0.0146794	0.000409551
	 0.0146835	0.0762384
	 0.0146877	0.15501
	 0.0146919	0.235593
	 0.014696	0.316844
	 0.0147002	0.397633
	 0.0147044	0.476862
	 0.0147085	0.55349
	 0.0147127	0.626553
	 0.0147169	0.695183
	 0.014721	0.758624
	 0.0147252	0.816249
	 0.0147294	0.867572
	 0.0147335	0.912254
	 0.0147377	0.950115
	 0.0147419	0.981126
	 0.014746	1.00542
	 0.0147502	1.02326
	 0.0147544	1.03507
	 0.0147585	1.0414
	 0.0147627	1.04288
	 0.0147669	1.04026
	 0.014771	1.03434
	 0.0147752	1.02598
	 0.0147794	1.01604
	 0.0147835	1.00539
	 0.0147877	0.994867
	 0.0147919	0.985237
	 0.014796	0.977201
	 0.0148002	0.971355
	 0.0148044	0.968178
	 0.0148085	0.968015
	 0.0148127	0.971064
	 0.0148169	0.977374
	 0.014821	0.986836
	 0.0148252	0.999188
	 0.0148294	1.01402
	 0.0148335	1.03077
	 0.0148377	1.04876
	 0.0148419	1.06721
	 0.014846	1.08523
	 0.0148502	1.10185
	 0.0148544	1.1161
	 0.0148585	1.12693
	 0.0148627	1.13334
	 0.0148669	1.13434
	 0.014871	1.12899
	 0.0148752	1.11646
	 0.0148794	1.096
	 0.0148835	1.06698
	 0.0148877	1.02893
	 0.0148919	0.981549
	 0.014896	0.924676
	 0.0149002	0.858351
	 0.0149044	0.782794
	 0.0149085	0.698409
	 0.0149127	0.60578
	 0.0149169	0.505667
	 0.014921	0.398992
	 0.0149252	0.286824
	 0.0149294	0.170361
	 0.0149335	0.0509151
	 0.0149377	-0.0701189
	 0.0149419	-0.191281
	 0.014946	-0.311072
	 0.0149502	-0.427983
	 0.0149544	-0.540517
	 0.0149585	-0.647214
	 0.0149627	-0.746678
	 0.0149669	-0.837599
	 0.014971	-0.91877
	 0.0149752	-0.989111
	 0.0149794	-1.04769
	 0.0149835	-1.09371
	 0.0149877	-1.12658
	 0.0149919	-1.14584
	 0.014996	-1.15126
	 0.0150002	-1.14277
	 0.0150044	-1.12048
	 0.0150085	-1.08473
	 0.0150127	-1.03598
	 0.0150169	-0.974926
	 0.015021	-0.902383
	 0.0150252	-0.819339
	 0.0150294	-0.726913
	 0.0150335	-0.626344
	 0.0150377	-0.518975
	 0.0150419	-0.406228
	 0.015046	-0.289588
	 0.0150502	-0.17058
	 0.0150544	-0.050744
	 0.0150585	0.0683816
	 0.0150627	0.185285
	 0.0150669	0.298501
	 0.015071	0.40663
	 0.0150752	0.508356
	 0.0150794	0.602467
	 0.0150835	0.687864
	 0.0150877	0.763581
	 0.0150919	0.828791
	 0.015096	0.882816
	 0.0151002	0.925138
	 0.0151044	0.955397
	 0.0151085	0.973398
	 0.0151127	0.979112
	 0.0151169	0.97267
	 0.015121	0.954362
	 0.0151252	0.924631
	 0.0151294	0.884067
	 0.0151335	0.833391
	 0.0151377	0.773453
	 0.0151419	0.705212
	 0.015146	0.629729
	 0.0151502	0.548145
	 0.0151544	0.461671
	 0.0151585	0.371569
	 0.0151627	0.279137
	 0.0151669	0.185688
	 0.015171	0.0925379
	 0.0151752	0.000982626
	 0.0151794	-0.0877138
	 0.0151835	-0.172338
	 0.0151877	-0.251742
	 0.0151919	-0.324859
	 0.015196	-0.390714
	 0.0152002	-0.448439
	 0.0152044	-0.497283
	 0.0152085	-0.536619
	 0.0152127	-0.565954
	 0.0152169	-0.584933
	 0.015221	-0.593343
	 0.0152252	-0.591117
	 0.0152294	-0.578328
	 0.0152335	-0.555194
	 0.0152377	-0.522069
	 0.0152419	-0.479438
	 0.015246	-0.42791
	 0.0152502	-0.368209
	 0.0152544	-0.301161
	 0.0152585	-0.227684
	 0.0152627	-0.148771
	 0.0152669	-0.0654819
	 0.015271	0.0210777
	 0.0152752	0.109769
	 0.0152794	0.199434
	 0.0152836	0.288917
	 0.0152877	0.377072
	 0.0152919	0.462783
	 0.0152961	0.544979
	 0.0153002	0.622642
	 0.0153044	0.694826
	 0.0153086	0.760664
	 0.0153127	0.819378
	 0.0153169	0.870291
	 0.0153211	0.912832
	 0.0153252	0.946543
	 0.0153294	0.97108
	 0.0153336	0.98622
	 0.0153377	0.991858
	 0.0153419	0.988009
	 0.0153461	0.974802
	 0.0153502	0.952481
	 0.0153544	0.921392
	 0.0153586	0.881982
	 0.0153627	0.834784
	 0.0153669	0.780413
	 0.0153711	0.719549
	 0.0153752	0.652929
	 0.0153794	0.581331
	 0.0153836	0.505559
	 0.0153877	0.426435
	 0.0153919	0.344779
	 0.0153961	0.261397
	 0.0154002	0.17707
	 0.0154044	0.0925396
	 0.0154086	0.00849719
	 0.0154127	-0.0744251
	 0.0154169	-0.155664
	 0.0154211	-0.234729
	 0.0154252	-0.311214
	 0.0154294	-0.384791
	 0.0154336	-0.455219
	 0.0154377	-0.522337
	 0.0154419	-0.586066
	 0.0154461	-0.6464
	 0.0154502	-0.703401
	 0.0154544	-0.757189
	 0.0154586	-0.807932
	 0.0154627	-0.855836
	 0.0154669	-0.901128
	 0.0154711	-0.944048
	 0.0154752	-0.984831
	 0.0154794	-1.0237
	 0.0154836	-1.06084
	 0.0154877	-1.0964
	 0.0154919	-1.13047
	 0.0154961	-1.1631
	 0.0155002	-1.19425
	 0.0155044	-1.22382
	 0.0155086	-1.25162
	 0.0155127	-1.27741
	 0.0155169	-1.30087
	 0.0155211	-1.32161
	 0.0155252	-1.33918
	 0.0155294	-1.35311
	 0.0155336	-1.36287
	 0.0155377	-1.36792
	 0.0155419	-1.36772
	 0.0155461	-1.36173
	 0.0155502	-1.34946
	 0.0155544	-1.33044
	 0.0155586	-1.30428
	 0.0155627	-1.27064
	 0.0155669	-1.22929
	 0.0155711	-1.18008
	 0.0155752	-1.12298
	 0.0155794	-1.05806
	 0.0155836	-0.98552
	 0.0155877	-0.905671
	 0.0155919	-0.818939
	 0.0155961	-0.725864
	 0.0156002	-0.627091
	 0.0156044	-0.523357
	 0.0156086	-0.415484
	 0.0156127	-0.304359
	 0.0156169	-0.190923
	 0.0156211	-0.0761512
	 0.0156252	0.0389655
	 0.0156294	0.153438
	 0.0156336	0.2663
	 0.0156377	0.376621
	 0.0156419	0.483532
	 0.0156461	0.586233
	 0.0156502	0.684011
	 0.0156544	0.776254
	 0.0156586	0.862456
	 0.0156627	0.942227
	 0.0156669	1.01529
	 0.0156711	1.08151
	 0.0156752	1.14083
	 0.0156794	1.19334
	 0.0156836	1.23922
	 0.0156877	1.27876
	 0.0156919	1.3123
	 0.0156961	1.34027
	 0.0157002	1.36316
	 0.0157044	1.38147
	 0.0157086	1.39573
	 0.0157127	1.40648
	 0.0157169	1.41423
	 0.0157211	1.41945
	 0.0157252	1.42259
	 0.0157294	1.42402
	 0.0157336	1.42404
	 0.0157377	1.42287
	 0.0157419	1.42067
	 0.0157461	1.41749
	 0.0157502	1.41328
	 0.0157544	1.40793
	 0.0157586	1.40125
	 0.0157627	1.39295
	 0.0157669	1.38269
	 0.0157711	1.37009
	 0.0157752	1.35471
	 0.0157794	1.33609
	 0.0157836	1.31376
	 0.0157877	1.28724
	 0.0157919	1.25609
	 0.0157961	1.2199
	 0.0158002	1.17829
	 0.0158044	1.13096
	 0.0158086	1.07768
	 0.0158127	1.0183
	 0.0158169	0.952764
	 0.0158211	0.881128
	 0.0158252	0.803539
	 0.0158294	0.720256
	 0.0158336	0.631646
	 0.0158377	0.538178
	 0.0158419	0.440427
	 0.0158461	0.339057
	 0.0158502	0.234822
	 0.0158544	0.12855
	 0.0158586	0.021133
	 0.0158627	-0.0864851
	 0.0158669	-0.193324
	 0.0158711	-0.298379
	 0.0158752	-0.400642
	 0.0158794	-0.499109
	 0.0158836	-0.592802
	 0.0158877	-0.680777
	 0.0158919	-0.762146
	 0.0158961	-0.836082
	 0.0159002	-0.901837
	 0.0159044	-0.958747
	 0.0159086	-1.00625
	 0.0159127	-1.04387
	 0.0159169	-1.07127
	 0.0159211	-1.08819
	 0.0159252	-1.09453
	 0.0159294	-1.09027
	 0.0159336	-1.07552
	 0.0159377	-1.05052
	 0.0159419	-1.01561
	 0.0159461	-0.971241
	 0.0159502	-0.917966
	 0.0159544	-0.856444
	 0.0159586	-0.78742
	 0.0159627	-0.711721
	 0.0159669	-0.63025
	 0.0159711	-0.543969
	 0.0159752	-0.453897
	 0.0159794	-0.361091
	 0.0159836	-0.266637
	 0.0159877	-0.17164
	 0.0159919	-0.0772057
	 0.0159961	0.0155665
	 0.0160002	0.105601
	 0.0160044	0.191856
	 0.0160086	0.27334
	 0.0160127	0.349117
	 0.0160169	0.418324
	 0.0160211	0.480182
	 0.0160252	0.533998
	 0.0160294	0.579183
	 0.0160336	0.615254
	 0.0160377	0.641841
	 0.0160419	0.658691
	 0.0160461	0.665675
	 0.0160502	0.662786
	 0.0160544	0.650144
	 0.0160586	0.627989
	 0.0160627	0.596686
	 0.0160669	0.556718
	 0.0160711	0.50868
	 0.0160752	0.453276
	 0.0160794	0.391309
	 0.0160836	0.323671
	 0.0160877	0.251337
	 0.0160919	0.175349
	 0.0160961	0.0968084
	 0.0161002	0.0168572
	 0.0161044	-0.0633313
	 0.0161086	-0.142569
	 0.0161127	-0.219669
	 0.0161169	-0.293456
	 0.0161211	-0.362788
	 0.0161252	-0.426565
	 0.0161294	-0.483747
	 0.0161336	-0.533365
	 0.0161377	-0.574537
	 0.0161419	-0.606477
	 0.0161461	-0.628508
	 0.0161502	-0.640072
	 0.0161544	-0.640737
	 0.0161586	-0.630206
	 0.0161627	-0.608322
	 0.0161669	-0.575074
	 0.0161711	-0.530594
	 0.0161752	-0.475166
	 0.0161794	-0.409218
	 0.0161836	-0.333322
	 0.0161877	-0.248191
	 0.0161919	-0.154667
	 0.0161961	-0.0537156
	 0.0162002	0.0535845
	 0.0162044	0.166055
	 0.0162086	0.282433
	 0.0162127	0.401383
	 0.0162169	0.521517
	 0.0162211	0.641413
	 0.0162252	0.759629
	 0.0162294	0.874727
	 0.0162336	0.98529
	 0.0162377	1.08994
	 0.0162419	1.18737
	 0.0162461	1.27633
	 0.0162502	1.35568
	 0.0162544	1.4244
	 0.0162586	1.48157
	 0.0162627	1.52644
	 0.0162669	1.5584
	 0.0162711	1.57698
	 0.0162752	1.58191
	 0.0162794	1.57307
	 0.0162836	1.55052
	 0.0162877	1.51448
	 0.0162919	1.46537
	 0.0162961	1.40375
	 0.0163002	1.33035
	 0.0163044	1.24603
	 0.0163086	1.15182
	 0.0163127	1.04884
	 0.0163169	0.938341
	 0.0163211	0.821656
	 0.0163252	0.700196
	 0.0163294	0.575427
	 0.0163336	0.448851
	 0.0163377	0.321987
	 0.0163419	0.196347
	 0.0163461	0.0734231
	 0.0163502	-0.0453391
	 0.0163544	-0.158556
	 0.0163586	-0.264926
	 0.0163627	-0.363244
	 0.0163669	-0.452418
	 0.0163711	-0.531484
	 0.0163752	-0.599617
	 0.0163794	-0.656138
	 0.0163836	-0.700525
	 0.0163877	-0.732418
	 0.0163919	-0.75162
	 0.0163961	-0.758098
	 0.0164002	-0.751984
	 0.0164044	-0.733567
	 0.0164086	-0.703292
	 0.0164127	-0.66175
	 0.0164169	-0.609667
	 0.0164211	-0.547897
	 0.0164252	-0.477405
	 0.0164294	-0.39926
	 0.0164336	-0.314613
	 0.0164377	-0.224687
	 0.0164419	-0.130761
	 0.0164461	-0.0341507
	 0.0164502	0.0638051
	 0.0164544	0.161761
	 0.0164586	0.258383
	 0.0164627	0.352361
	 0.0164669	0.442428
	 0.0164711	0.527372
	 0.0164752	0.606049
	 0.0164794	0.677402
	 0.0164836	0.740465
	 0.0164877	0.794381
	 0.0164919	0.838408
	 0.0164961	0.871929
	 0.0165002	0.89446
	 0.0165044	0.905654
	 0.0165086	0.905309
	 0.0165127	0.893366
	 0.0165169	0.869913
	 0.0165211	0.835186
	 0.0165252	0.789563
	 0.0165294	0.733562
	 0.0165336	0.667831
	 0.0165377	0.593148
	 0.0165419	0.510402
	 0.0165461	0.42059
	 0.0165502	0.324799
	 0.0165544	0.224193
	 0.0165586	0.120001
	 0.0165627	0.0134978
	 0.0165669	-0.0940106
	 0.0165711	-0.201205
	 0.0165752	-0.306769
	 0.0165794	-0.409408
	 0.0165836	-0.507864
	 0.0165877	-0.600931
	 0.0165919	-0.687475
	 0.0165961	-0.766444
	 0.0166002	-0.836885
	 0.0166044	-0.897955
	 0.0166086	-0.94893
	 0.0166127	-0.989218
	 0.0166169	-1.01836
	 0.0166211	-1.03606
	 0.0166252	-1.04214
	 0.0166294	-1.03658
	 0.0166336	-1.01953
	 0.0166377	-0.991253
	 0.0166419	-0.952183
	 0.0166461	-0.902871
	 0.0166502	-0.844003
	 0.0166544	-0.776377
	 0.0166586	-0.700902
	 0.0166627	-0.618576
	 0.0166669	-0.530477
	 0.0166711	-0.437746
	 0.0166752	-0.341573
	 0.0166794	-0.243181
	 0.0166836	-0.143807
	 0.0166877	-0.0446889
	 0.0166919	0.0529522
	 0.0166961	0.147927
	 0.0167002	0.239094
	 0.0167044	0.325372
	 0.0167086	0.405755
	 0.0167127	0.479321
	 0.0167169	0.545249
	 0.0167211	0.602822
	 0.0167252	0.651437
	 0.0167294	0.690613
	 0.0167336	0.719992
	 0.0167377	0.739347
	 0.0167419	0.748576
	 0.0167461	0.747709
	 0.0167502	0.7369
	 0.0167544	0.716427
	 0.0167586	0.686682
	 0.0167627	0.648171
	 0.0167669	0.6015
	 0.0167711	0.547368
	 0.0167752	0.486559
	 0.0167794	0.419926
	 0.0167836	0.348387
	 0.0167877	0.272905
	 0.0167919	0.194482
	 0.0167961	0.114141
	 0.0168002	0.0329193
	 0.0168044	-0.0481497
	 0.0168086	-0.128045
	 0.0168127	-0.20577
	 0.0168169	-0.280368
	 0.0168211	-0.350927
	 0.0168252	-0.416595
	 0.0168294	-0.476585
	 0.0168336	-0.530188
	 0.0168377	-0.576777
	 0.0168419	-0.615814
	 0.0168461	-0.646857
	 0.0168502	-0.669562
	 0.0168544	-0.683685
	 0.0168586	-0.689089
	 0.0168627	-0.685738
	 0.0168669	-0.673701
	 0.0168711	-0.653147
	 0.0168752	-0.624345
	 0.0168794	-0.58766
	 0.0168836	-0.543548
	 0.0168877	-0.49255
	 0.0168919	-0.435286
	 0.0168961	-0.372453
	 0.0169002	-0.304811
	 0.0169044	-0.233179
	 0.0169086	-0.158428
	 0.0169127	-0.081469
	 0.0169169	-0.00324499
	 0.0169211	0.0752773
	 0.0169252	0.153119
	 0.0169294	0.2293
	 0.0169336	0.302847
	 0.0169377	0.372809
	 0.0169419	0.438266
	 0.0169461	0.49834
	 0.0169502	0.552207
	 0.0169544	0.599109
	 0.0169586	0.638365
	 0.0169627	0.669381
	 0.0169669	0.691658
	 0.0169711	0.704805
	 0.0169752	0.708545
	 0.0169794	0.702719
	 0.0169836	0.687296
	 0.0169877	0.662374
	 0.0169919	0.628183
	 0.0169961	0.585086
	 0.0170002	0.533573
	 0.0170044	0.474265
	 0.0170086	0.4079
	 0.0170127	0.335331
	 0.0170169	0.257514
	 0.0170211	0.175497
	 0.0170252	0.0904067
	 0.0170294	0.00343541
	 0.0170336	-0.0841776
	 0.0170377	-0.171161
	 0.0170419	-0.25623
	 0.0170461	-0.338104
	 0.0170502	-0.415524
	 0.0170544	-0.487277
	 0.0170586	-0.552204
	 0.0170627	-0.609227
	 0.0170669	-0.657362
	 0.0170711	-0.695731
	 0.0170752	-0.723584
	 0.0170794	-0.740304
	 0.0170836	-0.74542
	 0.0170877	-0.738617
	 0.0170919	-0.71974
	 0.0170961	-0.688799
	 0.0171002	-0.645969
	 0.0171044	-0.591587
	 0.0171086	-0.526153
	 0.0171127	-0.45032
	 0.0171169	-0.364883
	 0.0171211	-0.270774
	 0.0171252	-0.169045
	 0.0171294	-0.0608521
	 0.0171336	0.0525582
	 0.0171377	0.169868
	 0.0171419	0.289707
	 0.0171461	0.41067
	 0.0171502	0.531341
	 0.0171544	0.650309
	 0.0171586	0.766187
	 0.0171627	0.877634
	 0.0171669	0.983371
	 0.0171711	1.0822
	 0.0171752	1.17301
	 0.0171794	1.25482
	 0.0171836	1.32673
	 0.0171877	1.38801
	 0.0171919	1.43805
	 0.0171961	1.47638
	 0.0172002	1.50269
	 0.0172044	1.51679
	 0.0172086	1.51868
	 0.0172127	1.50847
	 0.0172169	1.48641
	 0.0172211	1.45291
	 0.0172252	1.40847
	 0.0172294	1.35371
	 0.0172336	1.28938
	 0.0172377	1.21627
	 0.0172419	1.13529
	 0.0172461	1.04738
	 0.0172502	0.953538
	 0.0172544	0.854787
	 0.0172586	0.752167
	 0.0172627	0.646717
	 0.0172669	0.53946
	 0.0172711	0.431389
	 0.0172752	0.323455
	 0.0172794	0.216556
	 0.0172836	0.111522
	 0.0172877	0.00910776
	 0.0172919	-0.0900138
	 0.0172961	-0.18526
